Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
1Krón 28:9	G2532	και	CONJ	LXX_WH
1Krón 28:9	G3956	παν	A-ASN	LXX_WH
1Krón 28:9		ενθυμημα	N-ASN	ELTERO_SZOVEGALAP
1Krón 28:9	G1097	γιγνωσκει	V-PAI-3S	LXX_WH
1Krón 28:9	G1437	εαν	CONJ	LXX_WH
1Krón 28:9	G2212	ζητησης	V-AAS-2S	LXX_WH
1Krón 28:9	G0846	αυτον	D-ASM	LXX_WH
1Krón 28:9		ευρεθησεται	V-FPI-3S	ELTERO_SZOVEGALAP
1Krón 28:9	G4771	σοι	P-DS	LXX_WH
1Krón 28:9	G2532	και	CONJ	LXX_WH
1Krón 28:9	G1437	εαν	CONJ	LXX_WH
1Krón 28:9		καταλειψης	V-AAS-2S	ELTERO_SZOVEGALAP
1Krón 28:9	G0846	αυτον	D-ASM	LXX_WH
1Krón 28:9	G2641	καταλειψει	V-FAI-3S	LXX_WH
1Krón 28:9	G4771	σε	P-AS	LXX_WH
1Krón 28:9	G1519	εις	PREP	LXX_WH
1Krón 28:9	G5056	τελος	N-ASN	LXX_WH
1Krón 28:10	G3708	ιδε	V-AAD-2S	LXX_WH
1Krón 28:10	G5106	τοινυν	PRT	LXX_WH
1Krón 28:10	G3754	οτι	CONJ	LXX_WH
1Krón 28:10	G2962	κυριος	N-NSM	LXX_WH
1Krón 28:10	G0140	ηρετικεν	V-RAI-3S	LXX_WH
1Krón 28:10	G4771	σε	P-AS	LXX_WH
1Krón 28:10	G3618	οικοδομησαι	V-AAN	LXX_WH
1Krón 28:10	G0846	αυτω	D-DSM	LXX_WH
1Krón 28:10	G3624	οικον	N-ASM	LXX_WH
1Krón 28:10	G1519	εις	PREP	LXX_WH
1Krón 28:10	G0037	αγιασμα	N-ASN	ABP-potolt
1Krón 28:10	G2480	ισχυε	V-PAD-2S	LXX_WH
1Krón 28:10	G2532	και	CONJ	LXX_WH
1Krón 28:10	G4160	ποιει	V-PAD-2S	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G1325	εδωκεν	V-AAI-3S	LXX_WH
1Krón 28:11	G1325	δαυιδ	N-PRI	ABP-potolt
1Krón 28:11	G1325	σαλωμων	N-PRI	ABP-potolt
1Krón 28:11	G3588	τω	T-DSM	LXX_WH
1Krón 28:11	G5207	υιω	N-DSM	LXX_WH
1Krón 28:11	G0846	αυτου	D-GSM	LXX_WH
1Krón 28:11	G3588	το	T-ASN	LXX_WH
1Krón 28:11		παραδειγμα	N-ASN	
1Krón 28:11	G3588	του	T-GSM	LXX_WH
1Krón 28:11	G3485	ναου	N-GSM	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G3588	των	T-GPM	LXX_WH
1Krón 28:11	G3624	οικων	N-GPM	LXX_WH
1Krón 28:11	G0846	αυτου	D-GSM	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G3588	των	T-GPM	LXX_WH
1Krón 28:11		ζακχω	N-PRI	ELTERO_SZOVEGALAP
1Krón 28:11	G0846	αυτου	D-GSM	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G3588	των	T-GPN	LXX_WH
1Krón 28:11	G5253	υπερωων	N-GPN	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G3588	των	T-GPF	LXX_WH
1Krón 28:11	G0596	αποθηκων	N-GPF	LXX_WH
1Krón 28:11	G3588	των	T-GPM	LXX_WH
1Krón 28:11	G2082	εσωτερων	A-GPMC	LXX_WH
1Krón 28:11	G2532	και	CONJ	LXX_WH
1Krón 28:11	G3588	του	T-GSM	LXX_WH
1Krón 28:11	G3624	οικου	N-GSM	LXX_WH
1Krón 28:11	G3588	του	T-GSM	LXX_WH
1Krón 28:11	G2435	εξιλασμου	N-GSM	ABP-potolt
1Krón 28:12	G2532	και	CONJ	LXX_WH
1Krón 28:12	G3588	το	T-ASN	LXX_WH
1Krón 28:12		παραδειγμα	N-ASN	ELTERO_SZOVEGALAP
1Krón 28:12	G3739	ο	R-ASN	LXX_WH
1Krón 28:12	G2192	ειχεν	V-IAI-3S	LXX_WH
1Krón 28:12	G1722	εν	PREP	LXX_WH
1Krón 28:12	G4151	πνευματι	N-DSN	LXX_WH
1Krón 28:12	G0846	αυτου	D-GSM	LXX_WH
1Krón 28:12	G3588	των	T-GPM	LXX_WH
1Krón 28:12	G0836	αυλων	N-GPM	LXX_WH
1Krón 28:12	G3624	οικου	N-GSM	LXX_WH
1Krón 28:12	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:12	G2532	και	CONJ	LXX_WH
1Krón 28:12	G3956	παντων	A-GPM	LXX_WH
1Krón 28:12	G3588	των	T-GPM	LXX_WH
1Krón 28:12		παστοφοριων	N-GPN	
1Krón 28:12	G3588	των	T-GPM	LXX_WH
1Krón 28:12		κυκλω	N-DSM	
1Krón 28:12	G3588	των	T-GPM	LXX_WH
1Krón 28:12	G1519	εις	PREP	LXX_WH
1Krón 28:12	G3588	τας	T-APF	LXX_WH
1Krón 28:12	G0596	αποθηκας	N-APF	LXX_WH
1Krón 28:12	G3624	οικου	N-GSM	LXX_WH
1Krón 28:12	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:12	G2532	και	CONJ	LXX_WH
1Krón 28:12	G3588	των	T-GPF	LXX_WH
1Krón 28:12	G0596	αποθηκων	N-GPF	LXX_WH
1Krón 28:12	G3588	των	T-GPF	LXX_WH
1Krón 28:12	G0040	αγιων	A-GPF	LXX_WH
1Krón 28:13	G2532	και	CONJ	LXX_WH
1Krón 28:13	G3588	των	T-GPN	LXX_WH
1Krón 28:13	G2646	καταλυματων	N-GPN	LXX_WH
1Krón 28:13	G3588	των	T-GPF	LXX_WH
1Krón 28:13	G2183	εφημεριων	N-GPF	LXX_WH
1Krón 28:13	G3588	των	T-GPM	LXX_WH
1Krón 28:13	G2409	ιερεων	N-GPM	LXX_WH
1Krón 28:13	G2532	και	CONJ	LXX_WH
1Krón 28:13	G3588	των	T-GPM	LXX_WH
1Krón 28:13	G3019	λευιτων	N-GPM	LXX_WH
1Krón 28:13	G1519	εις	PREP	LXX_WH
1Krón 28:13	G3956	πασαν	A-ASF	LXX_WH
1Krón 28:13	G2039	εργασιαν	N-ASF	LXX_WH
1Krón 28:13	G3009	λειτουργιας	N-GSF	LXX_WH
1Krón 28:13	G3624	οικου	N-GSM	LXX_WH
1Krón 28:13	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:13	G2532	και	CONJ	LXX_WH
1Krón 28:13	G3588	των	T-GPF	LXX_WH
1Krón 28:13	G0596	αποθηκων	N-GPF	LXX_WH
1Krón 28:13	G3588	των	T-GPN	LXX_WH
1Krón 28:13	G3008	λειτουργησιμων	A-GPN	ABP-potolt
1Krón 28:13	G4632	σκευων	N-GPN	LXX_WH
1Krón 28:13	G3588	της	T-GSF	LXX_WH
1Krón 28:13	G2999	λατρειας	N-GSF	LXX_WH
1Krón 28:13	G3624	οικου	N-GSM	LXX_WH
1Krón 28:13	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:14	G2532	και	CONJ	LXX_WH
1Krón 28:14	G3588	τον	T-ASM	LXX_WH
1Krón 28:14		σταθμον	N-ASM	
1Krón 28:14	G3588	της	T-GSF	LXX_WH
1Krón 28:14		ολκης	N-GSF	ELTERO_SZOVEGALAP
1Krón 28:14	G0846	αυτων	D-GPM	LXX_WH
1Krón 28:14	G3588	των	T-GPM	LXX_WH
1Krón 28:14	G5037	τε	PRT	LXX_WH
1Krón 28:14		χρυσων	A-GPM	ELTERO_SZOVEGALAP
1Krón 28:14	G2532	και	CONJ	LXX_WH
1Krón 28:14	G1397	αργυρων	A-GPF	ABP-potolt
1Krón 28:15	G3087	λυχνιων	N-GPF	LXX_WH
1Krón 28:15	G3588	την	T-ASF	LXX_WH
1Krón 28:15		ολκην	N-ASF	
1Krón 28:15	G1325	εδωκεν	V-AAI-3S	LXX_WH
1Krón 28:15	G0846	αυτω	D-DSM	LXX_WH
1Krón 28:15	G2532	και	CONJ	LXX_WH
1Krón 28:15	G3588	των	T-GPM	LXX_WH
1Krón 28:15	G3088	λυχνων	N-GPM	LXX_WH
1Krón 28:16	G1325	εδωκεν	V-AAI-3S	LXX_WH
1Krón 28:16	G0846	αυτω	D-DSM	LXX_WH
1Krón 28:16	G3664	ομοιως	ADV	LXX_WH
1Krón 28:16	G3588	τον	T-ASM	LXX_WH
1Krón 28:16		σταθμον	N-ASM	
1Krón 28:16	G3588	των	T-GPF	LXX_WH
1Krón 28:16	G5132	τραπεζων	N-GPF	LXX_WH
1Krón 28:16	G3588	της	T-GSF	LXX_WH
1Krón 28:16	G4286	προθεσεως	N-GSF	LXX_WH
1Krón 28:16	G1538	εκαστης	A-GSF	LXX_WH
1Krón 28:16	G5132	τραπεζης	N-GSF	LXX_WH
1Krón 28:16	G5552	χρυσης	A-GSF	ABP-potolt
1Krón 28:16	G2532	και	CONJ	LXX_WH
1Krón 28:16	G5615	ωσαυτως	ADV	LXX_WH
1Krón 28:16	G3588	των	T-GPM	LXX_WH
1Krón 28:16	G0693	αργυρων	A-GPM	ABP-potolt
1Krón 28:17	G2532	και	CONJ	LXX_WH
1Krón 28:17	G3588	των	T-GPF	LXX_WH
1Krón 28:17		κρεαγρων	N-GPF	
1Krón 28:17	G2532	και	CONJ	LXX_WH
1Krón 28:17		σπονδειων	N-GPN	
1Krón 28:17	G2532	και	CONJ	LXX_WH
1Krón 28:17	G3588	των	T-GPF	LXX_WH
1Krón 28:17	G5357	φιαλων	N-GPF	LXX_WH
1Krón 28:17	G3588	των	T-GPM	LXX_WH
1Krón 28:17		χρυσων	A-GPM	
1Krón 28:17	G2532	και	CONJ	LXX_WH
1Krón 28:17	G3588	τον	T-ASM	LXX_WH
1Krón 28:17		σταθμον	N-ASM	
1Krón 28:17	G3588	των	T-GPM	LXX_WH
1Krón 28:17		χρυσων	A-GPM	
1Krón 28:17	G2532	και	CONJ	LXX_WH
1Krón 28:17	G3588	των	T-GPM	LXX_WH
1Krón 28:17	G0693	αργυρων	A-GPM	ABP-potolt
1Krón 28:17	G0693	κεφφουρε	N-PRI	ABP-potolt
1Krón 28:17	G1538	εκαστου	A-GSM	LXX_WH
1Krón 28:17	G4712	σταθμου	N-GSM	ABP-potolt
1Krón 28:18	G2532	και	CONJ	LXX_WH
1Krón 28:18	G3588	τον	T-ASM	LXX_WH
1Krón 28:18	G3588	του	T-GSN	LXX_WH
1Krón 28:18	G2379	θυσιαστηριου	N-GSN	LXX_WH
1Krón 28:18	G3588	των	T-GPN	LXX_WH
1Krón 28:18	G2368	θυμιαματων	N-GPN	LXX_WH
1Krón 28:18	G1537	εκ	PREP	LXX_WH
1Krón 28:18	G5553	χρυσιου	N-GSN	LXX_WH
1Krón 28:18	G1384	δοκιμου	A-GSN	LXX_WH
1Krón 28:18		σταθμον	N-ASM	ELTERO_SZOVEGALAP
1Krón 28:18		υπεδειξεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Krón 28:18	G0846	αυτω	D-DSM	LXX_WH
1Krón 28:18	G2532	και	CONJ	LXX_WH
1Krón 28:18	G3588	το	T-ASN	LXX_WH
1Krón 28:18		παραδειγμα	N-ASN	
1Krón 28:18	G3588	του	T-GSN	LXX_WH
1Krón 28:18	G0716	αρματος	N-GSN	LXX_WH
1Krón 28:18	G3588	των	T-GPM	LXX_WH
1Krón 28:18		χερουβιν	N-PRI	
1Krón 28:18	G3588	των	T-GPM	LXX_WH
1Krón 28:18		διαπεπετασμενων	V-RMPGP	
1Krón 28:18	G3588	ταις	T-DPF	LXX_WH
1Krón 28:18	G4420	πτερυξιν	N-DPF	LXX_WH
1Krón 28:18	G2532	και	CONJ	LXX_WH
1Krón 28:18	G4639	σκιαζοντων	V-PAPGP	ABP-potolt
1Krón 28:18	G1909	επι	PREP	LXX_WH
1Krón 28:18	G3588	της	T-GSF	LXX_WH
1Krón 28:18	G2787	κιβωτου	N-GSF	LXX_WH
1Krón 28:18	G1242	διαθηκης	N-GSF	LXX_WH
1Krón 28:18	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:19	G3956	παντα	A-ASM	LXX_WH
1Krón 28:19	G1722	εν	PREP	LXX_WH
1Krón 28:19	G1124	γραφη	N-DSF	LXX_WH
1Krón 28:19	G5495	χειρος	N-GSF	LXX_WH
1Krón 28:19	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:19	G1325	εδωκεν	V-AAI-3S	LXX_WH
1Krón 28:19	G3588	δαυιδ	N-PRI	ABP-potolt
1Krón 28:19	G3588	σαλωμων	N-PRI	ABP-potolt
1Krón 28:19	G2596	κατα	PREP	LXX_WH
1Krón 28:19	G3588	την	T-ASF	LXX_WH
1Krón 28:19		περιγενηθεισαν	V-APPAS	ELTERO_SZOVEGALAP
1Krón 28:19	G0846	αυτω	D-DSM	LXX_WH
1Krón 28:19	G4907	συνεσιν	N-ASF	LXX_WH
1Krón 28:19	G3588	της	T-GSF	LXX_WH
1Krón 28:19		κατεργασιας	N-GSF	
1Krón 28:19	G3588	του	T-GSN	LXX_WH
1Krón 28:19	G3855	παραδειγματος	N-GSN	ABP-potolt
1Krón 28:20	G2532	και	CONJ	LXX_WH
1Krón 28:20		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Krón 28:20		δαυιδ	N-PRI	ELTERO_SZOVEGALAP
1Krón 28:20		σαλωμων	N-PRI	ELTERO_SZOVEGALAP
1Krón 28:20	G3588	τω	T-DSM	LXX_WH
1Krón 28:20	G5207	υιω	N-DSM	LXX_WH
1Krón 28:20	G0846	αυτου	D-GSM	LXX_WH
1Krón 28:20	G2480	ισχυε	V-PAD-2S	LXX_WH
1Krón 28:20	G2532	και	CONJ	LXX_WH
1Krón 28:20	G0407	ανδριζου	V-PMD-2S	LXX_WH
1Krón 28:20	G2532	και	CONJ	LXX_WH
1Krón 28:20	G4160	ποιει	V-PAD-2S	LXX_WH
1Krón 28:20	G3165	μη	ADV	LXX_WH
1Krón 28:20	G5399	φοβου	V-PMD-2S	LXX_WH
1Krón 28:20	G3366	μηδε	CONJ	LXX_WH
1Krón 28:20	G4422	πτοηθης	V-APS-2S	LXX_WH
1Krón 28:20	G3754	οτι	CONJ	LXX_WH
1Krón 28:20	G2962	κυριος	N-NSM	LXX_WH
1Krón 28:20	G3588	ο	T-NSM	LXX_WH
1Krón 28:20	G2316	θεος	N-NSM	LXX_WH
1Krón 28:20	G1473	μου	P-GS	LXX_WH
1Krón 28:20	G3326	μετα	PREP	LXX_WH
1Krón 28:20	G4771	σου	P-GS	LXX_WH
1Krón 28:20	G3364	ουκ	ADV	LXX_WH
1Krón 28:20	G0447	ανησει	V-FAI-3S	LXX_WH
1Krón 28:20	G4771	σε	P-AS	LXX_WH
1Krón 28:20	G2532	και	CONJ	LXX_WH
1Krón 28:20	G3364	ου	ADV	LXX_WH
1Krón 28:20	G3165	μη	ADV	LXX_WH
1Krón 28:20	G4771	σε	P-AS	LXX_WH
1Krón 28:20	G1459	εγκαταλιπη	V-AAS-3S	LXX_WH
1Krón 28:20	G2193	εως	PREP	LXX_WH
1Krón 28:20	G3588	του	T-GSN	LXX_WH
1Krón 28:20	G4931	συντελεσαι	V-AAN	LXX_WH
1Krón 28:20	G4771	σε	P-AS	LXX_WH
1Krón 28:20	G3956	πασαν	A-ASF	LXX_WH
1Krón 28:20	G2039	εργασιαν	N-ASF	LXX_WH
1Krón 28:20	G3009	λειτουργιας	N-GSF	LXX_WH
1Krón 28:20	G3624	οικου	N-GSM	LXX_WH
1Krón 28:20	G2962	κυριου	N-GSM	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G2400	ιδου	INJ	LXX_WH
1Krón 28:21	G3588	αι	T-NPF	LXX_WH
1Krón 28:21	G2183	εφημεριαι	N-NPF	LXX_WH
1Krón 28:21	G3588	των	T-GPM	LXX_WH
1Krón 28:21	G2409	ιερεων	N-GPM	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G3588	των	T-GPM	LXX_WH
1Krón 28:21	G3019	λευιτων	N-GPM	LXX_WH
1Krón 28:21	G1519	εις	PREP	LXX_WH
1Krón 28:21	G3956	πασαν	A-ASF	LXX_WH
1Krón 28:21	G3009	λειτουργιαν	N-ASF	LXX_WH
1Krón 28:21	G3624	οικου	N-GSM	LXX_WH
1Krón 28:21	G3588	του	T-GSM	LXX_WH
1Krón 28:21	G2316	θεου	N-GSM	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G3326	μετα	PREP	LXX_WH
1Krón 28:21	G4771	σου	P-GS	LXX_WH
1Krón 28:21	G1722	εν	PREP	LXX_WH
1Krón 28:21	G3956	παση	A-DSF	LXX_WH
1Krón 28:21	G4230	πραγματεια	N-DSF	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G3956	πας	A-NSM	LXX_WH
1Krón 28:21	G4289	προθυμος	A-NSM	LXX_WH
1Krón 28:21	G1722	εν	PREP	LXX_WH
1Krón 28:21	G4678	σοφια	N-DSF	LXX_WH
1Krón 28:21	G2596	κατα	PREP	LXX_WH
1Krón 28:21	G3956	πασαν	A-ASF	LXX_WH
1Krón 28:21	G5078	τεχνην	N-ASF	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G3588	οι	T-NPM	LXX_WH
1Krón 28:21	G0758	αρχοντες	N-NPM	LXX_WH
1Krón 28:21	G2532	και	CONJ	LXX_WH
1Krón 28:21	G3956	πας	A-NSM	LXX_WH
1Krón 28:21	G3588	ο	T-NSM	LXX_WH
1Krón 28:21	G2992	λαος	N-NSM	LXX_WH
1Krón 28:21	G1519	εις	PREP	LXX_WH
1Krón 28:21	G3956	παντας	A-APM	LXX_WH
1Krón 28:21	G3588	τους	T-APM	LXX_WH
1Krón 28:21	G3056	λογους	N-APM	LXX_WH
1Krón 28:21	G4771	σου	P-GS	LXX_WH
1Krón 29:1	G2532	και	CONJ	LXX_WH
1Krón 29:1	G2036	ειπεν	V-AAI-3S	ABP-potolt
1Krón 29:1	G2036	δαυιδ	N-PRI	ABP-potolt
1Krón 29:1	G3588	ο	T-NSM	LXX_WH
1Krón 29:1	G0935	βασιλευς	N-NSM	LXX_WH
1Krón 29:1	G3956	παση	A-DSF	LXX_WH
1Krón 29:1	G3588	τη	T-DSF	LXX_WH
1Krón 29:1	G1577	εκκλησια	N-DSF	LXX_WH
1Krón 29:1		σαλωμων	N-PRI	ELTERO_SZOVEGALAP
1Krón 29:1	G3588	ο	T-NSM	LXX_WH
1Krón 29:1	G5207	υιος	N-NSM	LXX_WH
1Krón 29:1	G1473	μου	P-GS	LXX_WH
1Krón 29:1	G1519	εις	A-NSM	LXX_WH
1Krón 29:1	G3739	ον	R-ASM	LXX_WH
1Krón 29:1	G0140	ηρετικεν	V-RAI-3S	LXX_WH
1Krón 29:1	G1722	εν	PREP	LXX_WH
1Krón 29:1	G0846	αυτω	D-DSM	LXX_WH
1Krón 29:1	G2962	κυριος	N-NSM	LXX_WH
1Krón 29:1	G3501	νεος	A-NSM	LXX_WH
1Krón 29:1	G2532	και	CONJ	LXX_WH
1Krón 29:1	G0527	απαλος	A-NSM	LXX_WH
1Krón 29:1	G2532	και	CONJ	LXX_WH
1Krón 29:1	G3588	το	T-NSN	LXX_WH
1Krón 29:1	G2041	εργον	N-NSN	LXX_WH
1Krón 29:1	G3173	μεγα	A-NSN	LXX_WH
1Krón 29:1	G3754	οτι	CONJ	LXX_WH
1Krón 29:1	G3364	ουκ	ADV	LXX_WH
1Krón 29:1	G0444	ανθρωπω	N-DSM	LXX_WH
1Krón 29:1	G3588	η	T-NSF	LXX_WH
1Krón 29:1	G3619	οικοδομη	N-NSF	LXX_WH
1Krón 29:1	G0235	αλλ	CONJ	LXX_WH
1Krón 29:1	G2228	η	CONJ	LXX_WH
1Krón 29:1	G2962	κυριω	N-DSM	LXX_WH
1Krón 29:1	G2316	θεω	N-DSM	LXX_WH
1Krón 29:2	G2596	κατα	PREP	LXX_WH
1Krón 29:2	G3956	πασαν	A-ASF	LXX_WH
1Krón 29:2	G3588	την	T-ASF	LXX_WH
1Krón 29:2	G1411	δυναμιν	N-ASF	LXX_WH
1Krón 29:2	G2090	ητοιμακα	V-RAI-1S	LXX_WH
1Krón 29:2	G1519	εις	PREP	LXX_WH
1Krón 29:2	G3624	οικον	N-ASM	LXX_WH
1Krón 29:2	G2316	θεου	N-GSM	LXX_WH
1Krón 29:2	G1473	μου	P-GS	LXX_WH
1Krón 29:2	G5553	χρυσιον	N-ASN	LXX_WH
1Krón 29:2	G0694	αργυριον	N-ASN	LXX_WH
1Krón 29:2	G5475	χαλκον	N-ASM	LXX_WH
1Krón 29:2	G4604	σιδηρον	N-ASM	LXX_WH
1Krón 29:2	G3586	ξυλα	N-APN	LXX_WH
1Krón 29:2	G3037	λιθους	N-APM	LXX_WH
1Krón 29:2		σοομ	A-APM	
1Krón 29:2	G2532	και	CONJ	LXX_WH
1Krón 29:2	G4164	πληρωσεως	N-GSF	ABP-potolt
1Krón 29:2	G2532	και	CONJ	LXX_WH
1Krón 29:2	G3037	λιθους	N-APM	LXX_WH
1Krón 29:2	G4185	πολυτελεις	A-APM	LXX_WH
1Krón 29:2	G2532	και	CONJ	LXX_WH
1Krón 29:2	G4164	ποικιλους	A-APM	LXX_WH
1Krón 29:2	G2532	και	CONJ	LXX_WH
1Krón 29:2	G3956	παντα	A-ASM	LXX_WH
1Krón 29:2	G3037	λιθον	N-ASM	LXX_WH
1Krón 29:2	G5093	τιμιον	A-ASM	LXX_WH
1Krón 29:2	G2532	και	CONJ	LXX_WH
1Krón 29:2		παριον	N-ASM	ELTERO_SZOVEGALAP
1Krón 29:2	G4183	πολυν	A-ASM	LXX_WH
1Krón 29:3	G2532	και	CONJ	LXX_WH
1Krón 29:3	G2089	ετι	ADV	LXX_WH
1Krón 29:3	G1722	εν	PREP	LXX_WH
1Krón 29:3	G3588	τω	T-DSN	LXX_WH
1Krón 29:3	G2106	ευδοκησαι	V-AAN	LXX_WH
1Krón 29:3	G1473	με	P-AS	LXX_WH
1Krón 29:3	G1722	εν	PREP	LXX_WH
1Krón 29:3	G3624	οικω	N-DSM	LXX_WH
1Krón 29:3	G2316	θεου	N-GSM	LXX_WH
1Krón 29:3	G1473	μου	P-GS	LXX_WH
1Krón 29:3	G1510	εστιν	V-PAI-3S	LXX_WH
1Krón 29:3	G1473	μοι	P-DS	LXX_WH
1Krón 29:3	G3739	ο	R-ASN	LXX_WH
1Krón 29:3	G4046	περιπεποιημαι	V-RMI-1S	ABP-potolt
1Krón 29:3	G5553	χρυσιον	N-ASN	LXX_WH
1Krón 29:3	G2532	και	CONJ	LXX_WH
1Krón 29:3	G0694	αργυριον	N-ASN	LXX_WH
1Krón 29:3	G2532	και	CONJ	LXX_WH
1Krón 29:3	G2400	ιδου	INJ	LXX_WH
1Krón 29:3	G1325	δεδωκα	V-RAI-1S	LXX_WH
1Krón 29:3	G1519	εις	PREP	LXX_WH
1Krón 29:3	G3624	οικον	N-ASM	LXX_WH
1Krón 29:3	G2316	θεου	N-GSM	LXX_WH
1Krón 29:3	G1473	μου	P-GS	LXX_WH
1Krón 29:3	G1519	εις	PREP	LXX_WH
1Krón 29:3	G5311	υψος	N-ASN	LXX_WH
1Krón 29:3	G1622	εκτος	PREP	LXX_WH
1Krón 29:3	G3739	ων	R-GPM	LXX_WH
1Krón 29:3	G2090	ητοιμακα	V-RAI-1S	LXX_WH
1Krón 29:3	G1519	εις	PREP	LXX_WH
1Krón 29:3	G3588	τον	T-ASM	LXX_WH
1Krón 29:3	G3624	οικον	N-ASM	LXX_WH
1Krón 29:3	G3588	των	T-GPM	LXX_WH
1Krón 29:3	G0040	αγιων	A-GPM	LXX_WH
1Krón 29:4	G5153	τρισχιλια	A-APN	LXX_WH
1Krón 29:4	G5007	ταλαντα	N-APN	LXX_WH
1Krón 29:4	G5553	χρυσιου	N-GSN	LXX_WH
1Krón 29:4	G3588	του	T-GSN	LXX_WH
1Krón 29:4	G1537	εκ	PREP	LXX_WH
1Krón 29:4		σουφιρ	N-PRI	ELTERO_SZOVEGALAP
1Krón 29:4	G2532	και	CONJ	LXX_WH
1Krón 29:4	G2035	επτακισχιλια	A-APN	LXX_WH
1Krón 29:4	G5007	ταλαντα	N-APN	LXX_WH
1Krón 29:4	G0694	αργυριου	N-GSN	LXX_WH
1Krón 29:4	G1384	δοκιμου	A-GSN	LXX_WH
1Krón 29:4	G1813	εξαλειφθηναι	V-APN	LXX_WH
1Krón 29:4	G1722	εν	PREP	LXX_WH
1Krón 29:4	G0846	αυτοις	D-DPM	LXX_WH
1Krón 29:4	G3588	τους	T-APM	LXX_WH
1Krón 29:4	G5109	τοιχους	N-APM	LXX_WH
1Krón 29:4	G3588	του	T-GSM	LXX_WH
1Krón 29:4	G2413	ιερου	A-GSM	LXX_WH
1Krón 29:5	G1223	δια	PREP	LXX_WH
1Krón 29:5	G5495	χειρος	N-GSF	LXX_WH
1Krón 29:5	G5079	τεχνιτων	N-GPM	LXX_WH
1Krón 29:5	G2532	και	CONJ	LXX_WH
1Krón 29:5	G5100	τις	I-NSM	LXX_WH
1Krón 29:5	G3588	ο	T-NSM	LXX_WH
1Krón 29:5	G4287	προθυμουμενος	V-PMPNS	ABP-potolt
1Krón 29:5	G4137	πληρωσαι	V-AAN	LXX_WH
1Krón 29:5	G3588	τας	T-APF	LXX_WH
1Krón 29:5	G5495	χειρας	N-APF	LXX_WH
1Krón 29:5	G0846	αυτου	D-GSM	LXX_WH
1Krón 29:5	G4594	σημερον	ADV	LXX_WH
1Krón 29:5	G2962	κυριω	N-DSM	LXX_WH
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	προεθυμηθησαν	V-API-3P	ABP-potolt
1Krón 29:6	G0758	αρχοντες	N-NPM	LXX_WH
1Krón 29:6	G3588	των	T-GPF	LXX_WH
1Krón 29:6	G3965	πατριων	N-GPF	LXX_WH
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	οι	T-NPM	LXX_WH
1Krón 29:6	G0758	αρχοντες	N-NPM	LXX_WH
1Krón 29:6	G3588	των	T-GPM	LXX_WH
1Krón 29:6	G5207	υιων	N-GPM	LXX_WH
1Krón 29:6	G2474	ισραηλ	N-PRI	LXX_WH
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	οι	T-NPM	LXX_WH
1Krón 29:6	G5506	χιλιαρχοι	N-NPM	LXX_WH
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	οι	T-NPM	LXX_WH
1Krón 29:6		εκατονταρχοι	N-NPM	
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	οι	T-NPM	LXX_WH
1Krón 29:6		προσταται	N-NPM	
1Krón 29:6	G3588	των	T-GPN	LXX_WH
1Krón 29:6	G2041	εργων	N-GPN	LXX_WH
1Krón 29:6	G2532	και	CONJ	LXX_WH
1Krón 29:6	G3588	οι	T-NPM	LXX_WH
1Krón 29:6	G3623	οικονομοι	N-NPM	LXX_WH
1Krón 29:6	G3588	του	T-GSM	LXX_WH
1Krón 29:6	G0935	βασιλεως	N-GSM	LXX_WH
1Krón 29:7	G2532	και	CONJ	LXX_WH
1Krón 29:7	G1325	εδωκαν	V-AAI-3P	LXX_WH
1Krón 29:7	G1519	εις	PREP	LXX_WH
1Krón 29:7	G3588	τα	T-APN	LXX_WH
1Krón 29:7	G2041	εργα	N-APN	LXX_WH
